Microcontroller Governor - No Load
Trial: 6
Date: 4-5-2023
Time: 2:54 PM
Ambient Temp: 83
Head Temp: 200.4

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
27146,3718.39,0,-1,0,0,180.75,946,157,720
27196,3639.89,0,0,0,0,33.88,958,157,729
27246,3672.87,0,0,0,0,-34.74,958,158,729
27296,3641.66,0,0,-1,0,31.21,958,159,729
27346,3633.72,0,0,0,0,-27.95,958,159,729
27396,3626.69,0,0,0,0,25.61,958,160,729
27446,3627.57,0,0,0,0,-40.77,958,160,729
27496,3562.95,0,0,0,0,23.86,958,160,729
27546,3587.66,0,0,1,0,22.89,958,161,729
27596,3573.98,0,0,0,0,15.39,958,161,729
27646,3610.11,0,0,0,0,35.92,958,161,729
27696,3604.04,0,0,0,0,-44.11,958,161,729
27746,3567.18,0,0,0,0,11.92,958,161,729
27796,3593.67,0,-4,0,-5,-733.42,966,161,735
27846,3551.14,0,0,1,0,390.01,974,162,739
27896,3503.04,0,1,0,0,301.17,980,162,756
27947,3546.94,0,0,1,0,186.26,982,163,764
27997,3573.13,0,0,0,0,21.41,983,163,764
28047,3562.95,0,0,0,0,27.29,983,164,764
28097,3588.52,0,0,0,0,29.05,983,164,764
28147,3586.80,0,0,0,0,21.33,983,164,764
28197,3633.72,0,0,0,0,-32.28,983,164,764
28247,3626.69,0,0,0,0,36.31,983,165,764
28297,3639.01,0,0,0,0,0.88,983,166,764
28347,3583.37,0,0,0,0,0.88,983,166,764
28397,3629.32,0,0,0,0,-39.95,983,166,764
28447,3603.17,0,0,0,0,-18.36,983,166,764
28497,3589.38,0,0,0,0,23.92,983,166,764
28547,3577.39,0,0,0,0,40.55,983,166,764
28597,3630.20,0,0,0,0,-45.12,983,166,764
28647,3625.82,0,0,0,0,16.73,983,167,764
28697,3673.77,0,0,0,0,-43.57,983,168,764
28747,3581.66,0,0,0,0,-0.88,983,168,764
28797,3623.19,0,0,0,0,-47.50,983,168,764
28847,3555.34,0,0,1,0,36.61,983,169,764
28897,3531.07,0,0,1,0,3.33,983,171,764
28947,3531.07,0,0,1,0,25.96,984,173,764
28997,3565.49,0,0,0,0,-21.90,984,174,764
29047,3513.70,0,1,0,0,9.08,986,175,764
29097,3585.94,0,0,1,0,14.29,986,177,764
29147,3596.26,0,0,0,0,17.91,986,177,764
29197,3632.84,0,0,0,0,-27.07,986,177,764
29247,3616.20,0,0,0,0,-11.35,986,177,764
29297,3604.90,0,0,-1,0,-37.88,986,178,764
29347,3586.80,0,0,0,0,28.36,986,178,764
29398,3643.43,0,0,-1,0,-39.39,986,179,764
29448,3615.33,0,0,-1,0,-44.80,986,180,764
29498,3611.85,0,0,0,0,19.68,986,180,764
29548,3604.90,0,0,0,0,-44.11,986,180,764
29598,3642.54,0,0,-1,0,-27.22,986,182,764
29648,3614.46,0,0,0,0,-14.90,986,182,764
29698,3662.11,0,0,-1,0,-35.42,986,184,764
29748,3585.94,0,0,-1,0,21.33,986,185,764
29798,3611.85,0,0,0,0,10.24,986,185,764
29848,3586.80,0,0,0,0,10.24,986,185,764
29898,3587.66,0,0,1,0,24.46,986,186,764
29948,3572.28,0,0,0,0,15.38,986,187,764
29998,3617.94,0,0,1,0,81.60,986,188,764
30048,3572.28,0,0,0,0,27.43,986,188,764
30098,3639.01,0,0,0,0,-47.06,986,188,764
30148,3626.69,0,0,0,0,25.61,986,189,764
30198,3620.56,0,0,0,0,-28.61,986,189,764
30248,3614.46,0,0,-1,0,-41.10,986,190,764
30298,3633.72,0,0,0,0,-30.55,986,190,764
30348,3612.72,0,0,-1,0,-42.85,986,191,764
30398,3594.54,0,0,-1,0,-36.92,986,192,764
30448,3585.09,0,0,0,0,26.51,986,192,764
30498,3571.43,0,0,0,0,24.83,986,192,764
30548,3585.94,0,0,1,0,16.08,986,193,764
30598,3631.96,0,0,0,0,-26.19,986,193,764
30648,3626.69,0,0,0,0,25.61,986,194,764
30698,3662.11,0,0,-1,0,-35.42,986,196,764
30748,3641.66,0,0,-1,0,30.31,986,198,764
30798,3683.69,0,-1,0,0,-34.95,987,200,764
30848,3641.66,0,0,-1,0,30.31,987,202,764
30898,3626.69,0,0,0,0,22.05,987,204,764
30948,3604.04,0,0,0,0,-29.68,987,204,764
30998,3565.49,0,0,0,0,-0.85,987,204,764
31048,3556.19,0,0,1,0,19.50,987,206,764
31098,3589.38,0,0,0,0,12.82,987,206,764
31148,3521.13,0,1,0,0,24.13,988,207,764
31198,3532.74,0,0,1,0,0.00,988,210,764
31248,3503.85,0,1,0,0,20.58,990,210,764
31298,3556.19,0,0,1,0,-35.06,991,212,764
31348,3490.81,0,1,0,0,14.68,993,212,764
31398,3568.88,0,0,0,0,-59.29,994,213,764
31448,3573.98,0,0,0,0,13.68,994,214,764
31498,3619.69,0,0,0,0,13.68,994,214,764
31548,3616.20,0,0,0,0,-39.28,994,214,764
31598,3673.77,0,0,0,0,-47.08,994,215,764
31648,3596.26,0,0,0,0,34.76,994,215,764
31698,3643.43,0,0,-1,0,-28.97,994,216,764
31748,3612.72,0,0,-1,0,-28.97,994,216,764
31798,3649.63,0,0,-1,0,-22.07,994,217,764
31848,3648.75,0,0,-1,0,12.47,994,220,764
31898,3652.30,0,0,-1,0,-46.53,994,221,764
31948,3593.67,0,0,0,0,-3.50,994,221,764
31998,3639.89,0,0,0,0,-34.99,994,221,764
32048,3615.33,0,0,-1,0,-40.45,994,222,764
32098,3623.19,0,0,0,0,-45.80,994,222,764
32148,3615.33,0,0,-1,0,-40.24,994,223,764
32198,3649.63,0,0,-1,0,-23.82,994,225,764
32248,3616.20,0,0,0,0,-10.56,994,225,764
32299,3639.01,0,0,0,0,-12.32,994,226,764
32349,3638.13,0,0,0,0,11.51,994,227,764
32399,3647.86,0,0,-1,0,-9.73,994,229,764
32449,3641.66,0,0,-1,0,31.21,994,231,764
32499,3615.33,0,0,0,0,20.22,994,231,764
32549,3557.87,0,0,1,0,43.57,994,232,764
32599,3565.49,0,0,0,0,-21.06,994,233,764
32649,3532.74,0,0,1,0,32.75,994,235,764
32699,3577.39,0,0,0,0,-32.97,994,236,764
32749,3562.10,0,0,0,0,37.61,994,237,764
32799,3536.07,0,0,1,0,36.21,994,238,764
32849,3595.40,0,0,-1,0,-120.69,994,239,764
32899,3609.24,0,0,0,0,-38.32,994,239,764
32949,3534.40,0,0,1,0,31.93,994,240,764
32999,3585.94,0,0,1,0,20.23,994,241,764
33049,3556.19,0,0,1,0,18.65,994,243,764
33099,3597.12,0,0,1,0,7.60,994,244,764
33149,3584.23,0,0,0,0,26.54,994,244,764
33199,3578.24,0,0,0,0,35.34,994,244,764
33249,3594.54,0,-6,0,-6,-911.34,1005,244,772
33299,3585.09,0,-4,0,-4,-607.38,1012,244,787
33349,3663.00,0,0,-1,0,317.89,1019,245,800
33399,3670.17,0,0,0,0,-8.06,1030,246,808
33449,3663.90,0,0,-1,0,19.80,1031,248,808
33499,3724.86,0,-1,0,0,-49.29,1033,248,808
33549,3711.03,0,-1,0,0,11.97,1036,248,808
33599,3747.19,0,-1,0,0,-36.16,1039,248,808
33649,3736.92,0,-1,0,0,21.54,1043,248,808
33699,3760.34,0,-2,0,0,-24.35,1048,248,808
33750,3735.99,0,-1,0,0,23.41,1052,248,808
33800,3760.34,0,-2,0,0,-25.28,1057,248,808
33850,3686.41,0,-1,0,0,24.62,1060,248,808
33900,3695.49,0,-1,0,0,116.45,1063,249,819
33950,3898.13,-8,-3,0,-6,-181.58,1073,249,863
34000,3675.57,0,0,0,0,21.74,1075,249,863
34050,3711.03,0,-1,0,0,-6.42,1078,249,863
34100,3637.25,0,0,0,0,25.76,1079,250,863
34150,3661.22,0,0,-1,0,-23.09,1079,252,863
34200,3594.54,0,0,0,0,30.13,1079,252,863
34250,3633.72,0,0,0,0,-28.82,1079,252,863
34300,3563.79,0,0,0,0,18.73,1079,252,863
34350,3610.11,0,0,1,0,21.20,1079,253,863
34400,3545.26,0,0,1,0,32.13,1079,254,863
34450,3564.64,0,0,0,0,-31.07,1079,256,863
34500,3491.62,0,1,0,0,30.33,1081,257,863
34550,3510.41,0,1,0,0,23.15,1082,258,863
34600,3573.13,0,0,0,0,332.10,1089,258,868
34650,3503.04,0,1,0,0,249.78,1094,258,883
34700,3481.09,0,1,0,0,-14.48,1097,258,883
34750,3460.21,0,1,0,0,30.60,1100,258,883
34800,3449.86,0,1,0,0,-30.67,1105,258,883
34850,3459.41,0,1,0,0,23.29,1109,258,883
34900,3524.44,0,0,0,0,-44.16,1111,258,883
34950,3499.77,0,1,0,0,33.80,1113,259,883
35000,3481.09,0,1,0,0,28.51,1115,260,883
35050,3503.04,0,1,0,0,-32.42,1117,260,883
35100,3310.53,9,3,0,20,478.31,1126,260,923
35150,3511.24,0,1,0,0,42.42,1127,262,936
35200,3511.24,0,1,0,0,33.19,1129,263,936
35250,3527.75,0,0,0,0,-7.45,1130,264,936
35300,3521.95,0,1,0,0,34.23,1132,265,936
35350,3585.94,0,0,1,0,21.20,1132,266,936
35400,3556.19,0,0,1,0,9.30,1132,267,936
35450,3623.19,0,0,0,0,-58.55,1132,267,936
35500,3616.20,0,0,0,0,-51.35,1132,267,936
35550,3643.43,0,0,-1,0,-40.26,1132,268,936
35600,3638.13,0,0,0,0,23.98,1132,269,936
35650,3685.50,0,-1,0,0,-33.20,1134,270,936
35700,3675.57,0,0,0,0,35.46,1135,270,936
35750,3683.69,0,-1,0,0,-30.50,1136,271,936
35800,3663.00,0,0,-1,0,20.69,1137,273,936
35850,3700.05,0,-1,0,0,-24.48,1139,273,936
35900,3652.30,0,0,-1,0,41.37,1140,274,936
35950,3614.46,0,0,-1,0,20.56,1140,275,936
36000,3604.90,0,0,0,0,-27.83,1140,275,936
36050,3663.90,0,0,-1,0,27.05,1141,276,936
36100,3501.40,0,1,0,0,366.57,1146,276,954
36150,3608.37,0,-2,0,0,-136.81,1148,277,956
36200,3501.40,0,1,0,0,325.13,1153,277,973
36250,3501.40,0,1,0,0,341.80,1158,277,988
36300,3568.88,0,0,0,0,248.89,1161,277,1001
36350,3579.10,0,0,0,0,177.48,1165,277,1014
36400,3503.04,0,1,0,0,121.03,1167,277,1016
36450,3514.53,0,1,0,0,-32.63,1170,277,1016
36500,3481.09,0,1,0,0,31.79,1173,277,1016
36550,3459.41,0,1,0,0,1.60,1176,277,1016
36600,3449.86,0,1,0,0,9.55,1180,277,1016
36651,3472.22,0,1,0,0,-22.36,1183,277,1016
36701,3449.86,0,1,0,0,19.95,1187,277,1016
36751,3512.06,0,1,0,0,-30.97,1190,277,1016
36801,3490.81,0,1,0,0,-2.44,1192,277,1016
36851,3388.30,0,2,0,0,362.64,1199,277,1034
36901,3535.23,0,0,1,0,-22.35,1200,279,1044
36951,3470.62,0,1,0,0,24.26,1203,279,1044
37001,3459.41,0,1,0,0,-39.44,1207,279,1044
37051,3470.62,0,1,0,0,30.79,1211,279,1044
37101,3460.21,0,1,0,0,20.07,1214,279,1044
37151,3480.28,0,1,0,0,21.12,1217,279,1044
37201,3524.44,0,0,0,0,-32.82,1219,279,1044
37252,3504.67,0,1,0,0,18.11,1222,279,1044
37302,3568.03,0,0,0,0,-47.73,1223,280,1044
37352,3565.49,0,0,0,0,-24.41,1223,281,1044
37402,3560.41,0,0,0,0,461.04,1233,281,1051
37452,3501.40,0,1,0,0,388.64,1241,281,1076
37502,3595.40,0,-4,0,-2,-469.50,1247,281,1078
37552,3628.45,0,0,0,0,294.15,1254,281,1091
37602,3624.94,0,0,0,0,142.96,1257,281,1101
37652,3651.41,0,0,-1,0,282.50,1263,282,1104
37702,3593.67,0,-5,0,-5,-778.90,1272,282,1111
37752,3624.94,0,0,0,0,38.06,1282,283,1116
37803,3629.32,0,0,0,0,-42.52,1282,283,1116
37853,3615.33,0,0,-1,0,-41.97,1282,284,1116
37903,3623.19,0,0,0,0,-18.29,1282,284,1116
37953,3545.26,0,0,1,0,18.53,1282,285,1116
38003,3600.58,0,0,0,0,7.65,1282,285,1116
38053,3567.18,0,0,0,0,0.85,1282,285,1116
38103,3560.41,0,0,0,0,426.83,1291,285,1122
38153,3614.46,0,-1,0,-7,-206.21,1293,285,1129
38203,3569.73,0,0,0,0,107.64,1295,285,1134
38253,3604.90,0,0,0,0,-78.38,1295,286,1134
38303,3586.80,0,0,0,0,34.32,1295,286,1134
38353,3623.19,0,0,0,0,-22.61,1295,286,1134
38403,3553.66,0,0,1,0,46.05,1295,287,1134
38453,3629.32,0,0,0,0,-48.52,1295,287,1134
38503,3614.46,0,0,-1,0,-49.25,1295,288,1134
38553,3633.72,0,0,0,0,-18.39,1295,288,1134
38603,3625.82,0,0,0,0,19.38,1295,289,1134
38653,3687.32,0,-1,0,0,8.18,1297,289,1134
38703,3663.90,0,0,-1,0,268.98,1303,290,1137
38753,3685.50,0,-1,0,0,26.45,1311,290,1140
38803,3675.57,0,0,0,0,23.57,1313,290,1140
38853,3640.78,0,0,-1,0,31.19,1313,292,1140
38903,3661.22,0,0,-1,0,-24.85,1313,294,1140
38953,3625.82,0,0,0,0,23.82,1313,296,1140
39003,3639.01,0,0,0,0,-53.92,1313,296,1140
39053,3626.69,0,0,0,0,25.61,1313,297,1140
39103,3661.22,0,0,-1,0,-19.55,1313,299,1140
39153,3626.69,0,0,0,0,23.83,1313,300,1140
39203,3610.98,0,0,0,0,23.83,1313,300,1140
39254,3577.39,0,0,0,0,24.05,1313,300,1140
39304,3601.44,0,0,0,0,24.05,1313,300,1140
39354,3596.26,0,0,0,0,24.05,1313,300,1140
39404,3564.64,0,0,0,0,31.62,1313,300,1140
39454,3581.66,0,0,1,0,10.98,1313,301,1140
39504,3577.39,0,0,0,0,0.00,1313,301,1140
39554,3556.19,0,0,1,0,21.20,1313,302,1140
39604,3564.64,0,0,0,0,-8.45,1313,303,1140
39654,3545.26,0,0,1,0,31.28,1313,305,1140
39704,3542.75,0,0,1,0,-9.18,1313,307,1140
39754,3546.10,0,0,1,0,-39.79,1314,308,1140
39804,3540.24,0,0,1,0,387.49,1322,309,1145
39854,3544.42,0,0,1,0,112.33,1325,311,1156
39904,3534.40,0,0,1,0,30.24,1326,312,1156
39954,3597.12,0,0,1,0,18.65,1326,313,1156
40004,3585.09,0,0,0,0,17.17,1326,313,1156
40054,3557.03,0,0,1,0,15.25,1326,314,1156
40104,3562.95,0,0,0,0,26.43,1326,315,1156
40154,3543.59,0,0,1,0,29.54,1326,316,1156
40204,3554.50,0,0,1,0,22.04,1326,318,1156
40254,3618.82,0,0,1,0,22.04,1326,318,1156
40304,3596.26,0,0,1,0,22.04,1326,318,1156
40354,3597.12,0,0,1,0,35.75,1326,319,1156
40404,3591.95,0,0,0,0,-48.52,1326,319,1156
40454,3599.71,0,0,0,0,-48.52,1326,319,1156
40504,3603.17,0,0,0,0,-39.02,1326,319,1156
40554,3662.11,0,0,-1,0,-46.78,1326,320,1156
40604,3596.26,0,0,-1,0,-46.78,1326,320,1156
40654,3652.30,0,0,-1,0,-36.10,1326,321,1156
40704,3577.39,0,0,0,0,38.81,1326,321,1156
40754,3639.01,0,0,0,0,-42.75,1326,321,1156
40804,3626.69,0,0,0,0,16.74,1326,322,1156
40854,3672.87,0,0,0,0,-35.62,1326,323,1156
40904,3648.75,0,0,-1,0,12.47,1326,326,1156
40954,3673.77,0,0,0,0,-35.64,1326,327,1156
41004,3625.82,0,0,0,0,23.82,1326,329,1156
41054,3620.56,0,0,0,0,-38.05,1326,329,1156
41104,3577.39,0,0,0,0,24.05,1326,329,1156
41154,3638.13,0,0,0,0,-41.87,1326,329,1156
41204,3624.94,0,0,0,0,28.25,1326,330,1156
41254,3662.11,0,0,-1,0,-46.78,1326,332,1156
41304,3646.09,0,0,-1,0,-85.68,1326,333,1156
41354,3622.31,0,0,0,0,-6.98,1326,333,1156
41404,3604.90,0,0,0,0,-32.26,1326,333,1156
41454,3662.11,0,0,-1,0,-45.91,1326,334,1156
41504,3585.09,0,0,0,0,32.78,1326,334,1156
41554,3609.24,0,0,0,0,32.78,1326,334,1156
41604,3532.74,0,0,1,0,22.61,1326,336,1156
41654,3536.07,0,0,1,0,-27.30,1327,338,1156
41704,3562.10,0,0,0,0,-12.64,1328,339,1156
41754,3600.58,0,0,0,0,20.45,1328,339,1156
41804,3531.90,0,0,1,0,24.28,1328,341,1156
41854,3585.94,0,0,1,0,10.07,1328,343,1156
41904,3585.94,0,0,1,0,29.76,1328,344,1156
41954,3617.94,0,0,1,0,29.76,1328,344,1156
42004,3626.69,0,0,0,0,15.85,1328,345,1156
42054,3661.22,0,0,-1,0,-23.97,1328,347,1156
42104,3641.66,0,0,-1,0,-36.76,1328,349,1156
42155,3661.22,0,0,-1,0,-36.28,1328,351,1156
42205,3630.20,0,0,0,0,42.67,1328,351,1156
42255,3629.32,0,0,0,0,-37.37,1328,351,1156
42305,3615.33,0,0,-1,0,-57.04,1328,352,1156
42355,3620.56,0,0,0,0,-33.76,1328,352,1156
42405,3562.95,0,0,0,0,29.01,1328,352,1156
42455,3618.82,0,0,0,0,29.01,1328,352,1156
42505,3546.10,0,0,1,0,20.23,1328,353,1156
42555,3600.58,0,0,0,0,22.16,1328,353,1156
42605,3595.40,0,0,0,0,25.74,1328,353,1156
42655,3629.32,0,0,0,0,-35.65,1328,353,1156
42705,3616.20,0,0,0,0,-23.61,1328,353,1156
42755,3629.32,0,0,0,0,-43.38,1328,353,1156
42805,3591.95,0,0,0,0,-23.49,1328,353,1156
42855,3638.13,0,0,0,0,-44.45,1328,353,1156
42905,3605.77,0,0,0,0,-22.74,1328,353,1156
42955,3652.30,0,0,-1,0,-36.97,1328,354,1156
43005,3585.94,0,0,-1,0,-36.97,1328,354,1156
43055,3629.32,0,0,0,0,-35.65,1328,354,1156
43105,3566.33,0,0,0,0,35.11,1328,354,1156
43155,3611.85,0,0,0,0,14.53,1328,354,1156
43205,3604.04,0,0,0,0,-53.07,1328,354,1156
43255,3596.26,0,0,0,0,-27.92,1328,354,1156
43305,3594.54,0,0,0,0,-41.67,1328,354,1156
43355,3643.43,0,0,-1,0,-27.23,1328,355,1156
43405,3568.03,0,0,0,0,36.01,1328,355,1156
43455,3578.24,0,0,0,0,-15.30,1328,355,1156
43505,3571.43,0,0,0,0,27.42,1328,356,1156
43555,3591.09,0,0,0,0,27.42,1328,356,1156
43606,3586.80,0,0,0,0,17.11,1328,356,1156
43656,3622.31,0,0,0,0,-16.54,1328,356,1156
43706,3556.19,0,0,1,0,20.35,1328,357,1156
43756,3611.85,0,0,0,0,23.86,1328,357,1156
43806,3604.90,0,0,0,0,-34.62,1328,357,1156
43856,3643.43,0,0,-1,0,-28.10,1328,359,1156
43906,3615.33,0,0,0,0,-14.90,1328,359,1156
43956,3605.77,0,0,-1,0,-35.19,1328,360,1156
44006,3567.18,0,0,0,0,10.21,1328,360,1156
44056,3610.11,0,0,0,0,10.21,1328,360,1156
44106,3533.57,0,0,1,0,21.78,1328,362,1156
44156,3563.79,0,0,0,0,-21.88,1328,364,1156
44206,3556.19,0,0,1,0,18.65,1328,366,1156
44256,3587.66,0,0,1,0,19.50,1328,367,1156
44306,3575.69,0,0,0,0,24.89,1328,367,1156
44356,3643.43,0,0,-1,0,-38.53,1328,368,1156
44406,3615.33,0,0,-1,0,-26.36,1328,369,1156
44456,3632.84,0,0,0,0,-16.64,1328,369,1156
44506,3628.45,0,0,0,0,32.77,1328,370,1156
44556,3639.01,0,0,0,0,-44.47,1328,370,1156
44606,3625.82,0,0,0,0,27.37,1328,371,1156
44656,3672.87,0,0,0,0,-35.62,1328,372,1156
44706,3626.69,0,0,0,0,35.42,1328,373,1156
44756,3583.37,0,0,0,0,35.42,1328,373,1156
44806,3577.39,0,0,0,0,34.46,1328,373,1156
44856,3554.50,0,0,1,0,19.48,1328,374,1156
44906,3494.87,0,1,0,0,79.96,1329,375,1156
44956,3611.85,0,0,0,0,86.94,1329,376,1159
45006,3586.80,0,0,0,0,86.94,1329,376,1159
45056,3643.43,0,0,-1,0,-38.53,1329,377,1159
45106,3637.25,0,0,0,0,24.86,1329,378,1159
45156,3673.77,0,0,0,0,-35.64,1329,379,1159
45206,3595.40,0,0,0,0,37.41,1329,379,1159
45256,3619.69,0,0,0,0,37.41,1329,379,1159
45306,3543.59,0,0,1,0,21.05,1329,380,1159
45356,3587.66,0,0,1,0,12.60,1329,382,1159
45407,3513.70,0,1,0,0,7.42,1331,383,1159
45457,3568.03,0,0,0,0,-53.50,1332,383,1159
45507,3576.54,0,0,0,0,-45.46,1332,384,1159
45557,3571.43,0,0,0,0,439.27,1341,384,1165
45607,3573.13,0,0,0,0,383.61,1349,384,1170
45657,3501.40,0,1,0,0,384.61,1356,384,1203
45707,3570.58,0,0,0,0,76.39,1356,386,1205
45757,3544.42,0,0,1,0,28.71,1356,388,1205
45807,3611.85,0,0,0,0,23.12,1356,388,1205
45857,3564.64,0,0,0,0,31.62,1356,388,1205
45907,3620.56,0,0,0,0,-39.76,1356,388,1205
45957,3615.33,0,0,-1,0,-46.44,1356,389,1205
46007,3578.24,0,0,0,0,-6.82,1356,389,1205
46057,3520.30,0,1,0,0,14.10,1357,390,1205
46107,3598.85,0,0,1,0,22.77,1357,391,1205
46157,3585.09,0,0,0,0,26.57,1357,391,1205
46208,3653.19,0,0,-1,0,-36.99,1357,392,1205
46258,3624.94,0,0,0,0,25.58,1357,393,1205
46308,3588.52,0,0,0,0,26.65,1357,393,1205
46358,3591.95,0,0,0,0,-38.90,1357,393,1205
46408,3601.44,0,0,0,0,38.83,1357,393,1205
46458,3591.95,0,0,0,0,33.41,1357,393,1205
46508,3629.32,0,0,0,0,-33.93,1357,393,1205
46558,3603.17,0,0,0,0,-46.97,1357,393,1205
46608,3586.80,0,0,0,0,-35.84,1357,393,1205
46658,3594.54,0,0,0,0,16.22,1357,393,1205
46708,3653.19,0,0,-1,0,-48.29,1357,394,1205
46758,3604.90,0,0,0,0,-6.99,1357,394,1205
46808,3642.54,0,0,-1,0,-37.64,1357,395,1205
46858,3626.69,0,0,0,0,26.50,1357,396,1205
46908,3615.33,0,0,0,0,25.75,1357,397,1205
46958,3594.54,0,0,0,0,25.75,1357,397,1205
47008,3633.72,0,0,0,0,-28.82,1357,397,1205
47058,3553.66,0,0,1,0,28.00,1357,398,1205
47108,3618.82,0,0,1,0,28.00,1357,398,1205
47158,3604.90,0,0,0,0,-41.03,1357,398,1205
47208,3610.98,0,0,0,0,19.69,1357,398,1205
47258,3616.20,0,0,0,0,-33.06,1357,398,1205
47308,3662.11,0,0,-1,0,-35.42,1357,400,1205
47358,3626.69,0,0,0,0,36.31,1357,401,1205
47408,3630.20,0,0,0,0,-44.26,1357,401,1205
47458,3625.82,0,0,0,0,17.61,1357,402,1205
47508,3616.20,0,0,0,0,22.05,1357,403,1205
47558,3626.69,0,0,0,0,16.74,1357,404,1205
47608,3632.84,0,0,0,0,-18.38,1357,405,1205
47659,3553.66,0,0,1,0,40.01,1357,406,1205
47709,3598.85,0,0,1,0,10.14,1357,407,1205
47759,3615.33,0,0,0,0,28.27,1357,407,1205
47809,3564.64,0,0,0,0,30.76,1357,407,1205
47859,3562.95,0,0,0,0,24.71,1357,408,1205
47909,3591.95,0,0,0,0,24.71,1357,408,1205
47959,3583.37,0,0,0,0,24.71,1357,408,1205
48009,3633.72,0,0,0,0,-29.68,1357,408,1205
48059,3614.46,0,0,0,0,-21.87,1357,408,1205
48109,3562.95,0,0,0,0,23.86,1357,408,1205
48159,3637.25,0,0,0,0,-126.01,1358,409,1205
48209,3567.18,0,0,0,0,5.95,1358,409,1205
48259,3553.66,0,0,1,0,34.00,1358,411,1205
48309,3566.33,0,0,0,0,-44.38,1359,412,1205
48359,3563.79,0,0,0,0,33.33,1359,413,1205
48409,3619.69,0,0,0,0,33.33,1359,413,1205
48459,3605.77,0,0,0,0,-33.93,1359,413,1205
48509,3613.59,0,0,-1,0,-42.09,1359,414,1205
48559,3605.77,0,0,0,0,15.40,1359,414,1205
48609,3609.24,0,0,0,0,15.40,1359,414,1205
48659,3573.98,0,0,0,0,7.68,1359,414,1205
48709,3639.01,0,0,0,0,-44.47,1359,414,1205
48759,3625.82,0,0,0,0,27.37,1359,415,1205
48809,3610.98,0,0,0,0,27.37,1359,415,1205
48859,3555.34,0,0,1,0,12.69,1359,416,1205
48909,3611.85,0,0,0,0,14.52,1359,416,1205
48959,3546.94,0,0,1,0,19.40,1359,417,1205
49009,3623.19,0,0,0,0,-49.21,1359,417,1205
49059,3593.67,0,0,0,0,-40.81,1359,417,1205
49110,3542.75,0,0,1,0,2.51,1359,419,1205
49160,3555.34,0,0,1,0,12.69,1360,420,1205
49210,3556.19,0,0,1,0,16.09,1360,421,1205
49260,3554.50,0,0,1,0,22.04,1360,423,1205
49310,3611.85,0,0,0,0,11.06,1360,423,1205
49360,3693.67,-5,-1,0,-7,-202.86,1362,423,1212
49410,3652.30,0,0,-1,0,-49.13,1362,424,1212
49460,3638.13,0,0,0,0,23.98,1362,425,1212
49510,3614.46,0,0,0,0,41.77,1362,425,1212
49560,3616.20,0,0,0,0,-33.93,1362,425,1212
49610,3673.77,0,0,0,0,-35.64,1362,426,1212
49660,3593.67,0,0,0,0,9.68,1362,426,1212
49710,3639.01,0,0,0,0,-43.61,1362,426,1212
49760,3605.77,0,0,0,0,-21.87,1362,426,1212
49810,3610.11,0,0,0,0,-14.80,1362,426,1212
49860,3604.90,0,0,0,0,-45.95,1362,426,1212
49910,3598.85,0,0,1,0,20.34,1362,427,1212
49960,3555.34,0,0,1,0,22.90,1362,428,1212
50010,3588.52,0,0,0,0,14.54,1362,428,1212
50060,3573.13,0,0,0,0,26.58,1362,428,1212
50110,3565.49,0,0,0,0,-11.83,1362,429,1212
50160,3567.18,0,0,0,0,31.67,1362,430,1212
50210,3589.38,0,0,0,0,24.72,1362,430,1212
50260,3586.80,0,0,0,0,24.72,1362,430,1212
50310,3604.04,0,0,0,0,-42.52,1362,430,1212
50360,3624.06,0,0,0,0,38.94,1372,431,1218
50410,3619.69,0,0,0,0,38.94,1372,431,1218
50460,3615.33,0,0,-1,0,-37.64,1372,432,1218
50510,3610.11,0,0,-1,0,-37.64,1372,432,1218
50560,3620.56,0,0,0,0,-23.44,1372,432,1218
50610,3594.54,0,-6,0,-6,-850.83,1382,432,1226
50660,3593.67,0,-7,0,-6,-936.01,1394,432,1233
50710,3582.52,0,-6,0,-6,-921.73,1405,432,1240
50760,3627.57,0,0,0,0,465.20,1415,432,1247
50810,3593.67,0,-7,0,-6,-976.81,1427,432,1255
50860,3593.67,0,-6,0,-6,-920.85,1438,432,1262
50910,3500.58,0,1,0,0,322.05,1443,432,1279
50960,3500.58,0,1,0,0,356.45,1448,432,1294
51010,3501.40,0,1,0,0,353.65,1453,432,1310
51060,3501.40,0,1,0,0,380.59,1458,432,1328
51110,3501.40,0,1,0,0,355.63,1463,432,1345
51160,3590.23,0,-2,0,-12,-309.29,1466,432,1357
51210,3577.39,0,0,0,0,26.65,1466,432,1357
51260,3525.26,0,0,0,0,4.15,1466,433,1357
51310,3499.77,0,1,0,0,35.47,1468,434,1357
51360,3502.22,0,1,0,0,9.02,1470,435,1357
51410,3490.81,0,1,0,0,22.07,1473,435,1357
