------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 3.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
26746,3573.98,0,0,0,0,40.48,870,222,3210
26796,3633.72,0,0,0,0,-27.08,870,222,3210
26846,3570.58,0,0,0,0,5.11,870,222,3210
26896,3604.04,0,0,0,0,27.49,870,222,3210
26946,3596.26,0,0,0,0,-47.59,870,222,3210
26996,3637.25,0,0,0,0,-53.87,870,222,3210
27046,3616.20,0,0,0,0,26.34,870,223,3210
27096,3664.79,0,0,-1,0,-35.47,870,225,3210
27146,3645.20,0,0,-1,0,30.37,870,226,3210
27196,3663.90,0,0,-1,0,-7.15,870,228,3210
27246,3607.50,0,0,0,0,4.40,870,228,3210
27296,3586.80,0,0,0,0,19.84,870,228,3210
27346,3585.09,0,0,0,0,30.24,870,228,3210
27396,3614.46,0,0,0,0,-43.88,870,228,3210
27446,3585.94,0,0,0,0,40.75,870,228,3210
27496,3602.31,0,0,0,0,16.25,870,228,3210
27546,3607.50,0,0,0,0,-47.57,870,228,3210
27596,3587.66,0,0,0,0,86.11,870,228,3210
27646,3562.95,0,0,0,0,27.29,870,229,3210
27696,3603.17,0,0,0,0,25.77,870,229,3210
27746,3564.64,0,0,0,0,26.46,870,229,3210
27796,3579.10,0,0,0,0,-19.53,870,230,3210
27846,3585.94,0,0,0,0,17.23,870,230,3210
27896,3625.82,0,0,0,0,-39.87,870,230,3210
27947,3585.09,0,0,0,0,29.37,870,230,3210
27997,3652.30,0,0,-1,0,-36.10,870,231,3210
28047,3568.03,0,0,0,0,37.74,870,231,3210
28097,3603.17,0,0,0,0,29.87,870,231,3210
28147,3597.12,0,0,0,0,-47.57,870,231,3210
28197,3556.19,0,0,1,0,-7.57,870,233,3210
28247,3579.10,0,0,0,0,-48.02,870,234,3210
28297,3726.71,0,-1,0,0,-39.39,875,234,3250
28347,3526.92,0,0,0,0,290.84,879,234,3333
28397,3623.19,0,0,0,0,145.66,882,234,3333
28447,3527.75,0,0,0,0,278.39,886,234,3409
28497,3529.41,0,0,0,0,394.21,891,234,3491
28547,3527.75,0,0,0,0,549.44,899,234,3628
28597,3771.69,-1,-2,0,0,-244.76,908,234,3757
28647,3577.39,0,0,0,0,28.38,908,234,3757
28697,3639.01,0,0,0,0,-43.61,908,234,3757
28747,3617.07,0,0,0,0,25.47,908,235,3757
28797,3558.72,0,0,1,0,23.80,908,236,3757
28847,3590.23,0,0,1,0,13.46,908,237,3757
28897,3726.71,0,-1,0,0,-37.58,913,237,3778
28947,3595.40,0,-1,0,0,-343.63,916,237,3778
28997,3596.26,0,-1,0,0,-285.63,918,237,3778
29047,3597.98,0,-1,0,0,-232.62,920,237,3778
29097,3597.12,0,-1,0,0,-206.78,922,237,3778
29147,3654.08,0,0,-1,0,114.76,925,238,3778
29197,3643.43,0,0,-1,0,55.71,926,239,3778
29247,3528.58,0,0,0,0,343.39,930,239,3858
29297,3784.06,-1,-2,0,0,-257.13,940,239,4004
29347,3628.45,0,0,0,0,35.45,940,241,4004
29398,3664.79,0,0,-1,0,-35.47,940,243,4004
29448,3629.32,0,0,0,0,35.47,940,244,4004
29498,3640.78,0,0,-1,0,-21.96,940,245,4004
29548,3629.32,0,0,0,0,22.98,940,246,4004
29598,3653.19,0,0,-1,0,-22.11,940,248,4004
29648,3628.45,0,0,0,0,12.33,940,250,4004
29698,3651.41,0,0,-1,0,-7.10,940,252,4004
29748,3576.54,0,0,0,0,30.97,940,252,4004
29798,3626.69,0,0,0,0,-41.61,940,252,4004
29848,3629.32,0,0,0,0,11.45,940,253,4004
29898,3643.43,0,0,-1,0,-36.79,940,255,4004
29948,3606.64,0,0,0,0,-40.16,940,255,4004
29998,3616.20,0,0,0,0,-19.94,940,255,4004
30048,3557.03,0,0,1,0,12.70,940,256,4004
30098,3603.17,0,0,0,0,12.78,940,256,4004
30148,3548.62,0,0,1,0,31.34,940,257,4004
30198,3588.52,0,0,0,0,-40.74,940,258,4004
30248,3512.88,0,1,0,0,32.38,941,260,4004
30298,3572.28,0,0,0,0,-48.67,941,261,4004
30348,3533.57,0,0,1,0,-0.83,941,263,4004
30398,3610.11,0,0,0,0,79.02,946,263,4044
30448,3559.56,0,0,1,0,46.21,947,264,4044
30498,3569.73,0,0,0,0,8.52,947,265,4044
30548,3603.17,0,0,0,0,5.99,947,265,4044
30598,3597.12,0,0,0,0,-46.76,947,265,4044
30648,3653.19,0,0,-1,0,-35.25,947,267,4044
30698,3640.78,0,0,-1,0,25.81,947,269,4044
30748,3676.47,0,0,0,0,-48.02,947,270,4044
30798,3654.08,0,0,-1,0,103.43,949,271,4044
30848,3526.92,0,0,0,0,491.29,956,271,4167
30898,3899.14,-71,-3,0,-69,-371.39,966,271,4366
30948,3700.96,0,-1,0,0,97.47,969,271,4366
30998,3640.78,0,0,-1,0,25.81,970,273,4366
31048,3573.98,0,0,0,0,22.28,970,273,4366
31098,3535.23,0,0,1,0,1.67,970,275,4366
31148,3503.04,0,1,0,0,34.70,972,276,4366
31198,3461.80,0,1,0,0,22.52,974,276,4366
31248,3464.20,0,1,0,0,62.72,978,276,4366
31298,3418.41,0,2,0,0,31.45,983,276,4366
31348,3378.38,0,2,0,-1,-8.35,989,276,4367
31398,3372.30,0,2,0,0,25.21,996,276,4373
31448,3360.21,2,3,0,0,18.92,1003,276,4373
31498,3405.99,0,2,0,0,-59.27,1008,276,4375
31548,3389.83,0,2,0,0,32.48,1014,276,4375
31598,3397.51,0,2,0,-6,-38.05,1021,276,4381
31648,3419.19,0,2,0,0,19.60,1027,276,4381
31698,3492.43,0,1,0,0,-41.78,1030,276,4381
31748,3461.01,0,1,0,0,12.02,1033,276,4381
31798,3473.03,0,1,0,0,41.50,1035,276,4381
31848,3620.56,0,0,0,0,66.75,1041,276,4428
31898,3522.78,0,1,0,0,14.96,1043,277,4428
31948,3602.31,0,0,1,0,22.03,1043,278,4428
31998,3607.50,0,0,0,0,-54.81,1043,278,4428
32048,3641.66,0,0,-1,0,51.10,1044,279,4428
32098,3654.97,0,0,-1,0,23.30,1045,280,4428
32148,3710.12,0,-1,0,0,-40.84,1047,281,4428
32198,3913.38,-79,-4,0,-76,-384.80,1056,281,4609
32248,3528.58,0,0,0,0,305.77,1059,281,4650
32299,3952.57,-84,-4,0,-84,-424.82,1067,281,4821
32349,3677.37,0,-1,0,0,82.03,1070,281,4821
32399,3640.78,0,0,-1,0,25.81,1071,283,4821
32449,3563.79,0,0,0,0,31.61,1071,283,4821
32499,3558.72,0,0,1,0,4.23,1071,284,4821
32549,3524.44,0,0,0,0,19.99,1071,286,4821
32599,3551.14,0,0,1,0,-27.53,1071,288,4821
32649,3484.32,0,1,0,0,6.49,1073,289,4821
32699,3461.80,0,1,0,0,20.09,1075,289,4821
32749,3666.59,0,0,-1,0,20.73,1081,290,4861
32799,3493.25,0,1,0,0,75.63,1083,290,4861
32849,3526.92,0,0,0,0,-18.15,1085,290,4861
32899,3513.70,0,1,0,0,34.91,1087,291,4861
32949,3524.44,0,0,0,0,-41.73,1089,291,4861
32999,3535.23,0,0,1,0,23.48,1090,293,4861
33049,3568.03,0,0,0,0,-34.46,1090,295,4861
33099,3572.28,0,0,0,0,17.96,1090,296,4861
33149,3613.59,0,0,0,0,-27.64,1090,296,4861
33199,3575.69,0,0,0,0,25.76,1090,296,4861
33249,3648.75,0,0,-1,0,-54.21,1090,297,4861
33299,3617.94,0,0,0,0,34.36,1090,298,4861
33349,3625.82,0,0,0,0,-39.87,1090,298,4861
33399,3607.50,0,0,0,0,-47.06,1090,298,4861
33449,3676.47,0,0,0,0,-47.15,1090,299,4861
33499,3666.59,0,0,-1,0,19.82,1091,301,4861
33549,3725.78,0,-1,0,0,-36.65,1094,301,4861
33599,3700.96,0,-1,0,0,26.67,1097,301,4861
33649,3723.93,0,-1,0,0,-22.06,1100,301,4861
33699,3677.37,0,-1,0,0,48.41,1103,301,4861
33750,3640.78,0,0,-1,0,17.76,1104,303,4861
33800,3579.95,0,0,0,0,9.42,1104,303,4861
33850,3613.59,0,0,0,0,-31.93,1104,303,4861
33900,3595.40,0,0,0,0,-34.82,1104,303,4861
33950,3579.10,0,0,0,0,-23.75,1104,304,4861
34000,3558.72,0,0,1,0,19.53,1104,305,4861
34050,3602.31,0,0,0,0,18.89,1104,305,4861
34100,3558.72,0,0,1,0,10.16,1104,306,4861
34150,3534.40,0,0,1,0,22.63,1104,308,4861
34200,3503.85,0,1,0,0,11.50,1107,308,4861
34250,3560.41,0,0,0,0,-36.80,1107,309,4861
34300,3569.73,0,0,0,0,19.65,1107,310,4861
34350,3579.10,0,0,0,0,-20.38,1107,311,4861
34400,3585.09,0,0,0,0,16.35,1107,312,4861
34450,3609.24,0,0,0,0,-41.61,1107,312,4861
34500,3535.23,0,0,1,0,22.64,1107,314,4861
34550,3604.04,0,0,0,0,32.55,1107,314,4861
34600,3597.12,0,0,0,0,-34.79,1107,314,4861
34650,3624.06,0,0,0,0,-64.50,1107,315,4861
34700,3585.09,0,0,0,0,29.37,1107,315,4861
34750,3614.46,0,0,0,0,-6.95,1107,315,4861
34800,3607.50,0,0,0,0,-57.29,1107,315,4861
34850,3664.79,0,0,-1,0,-35.47,1107,317,4861
34900,3606.64,0,0,0,0,13.14,1107,317,4861
34950,3663.90,0,0,-1,0,-45.08,1107,318,4861
35000,3585.09,0,0,0,0,33.73,1107,318,4861
35050,3642.54,0,0,-1,0,-35.04,1107,319,4861
35100,3583.37,0,0,0,0,11.16,1107,319,4861
35150,3633.72,0,0,0,0,-27.95,1107,319,4861
35200,3629.32,0,0,0,0,34.57,1107,320,4861
35250,3682.79,0,-1,0,0,-56.10,1108,320,4861
35300,3643.43,0,0,-1,0,45.70,1109,321,4861
35350,3675.57,0,0,0,0,-31.25,1109,322,4861
35400,3595.40,0,0,0,0,8.75,1109,322,4861
35450,3624.06,0,0,0,0,-37.26,1109,322,4861
35500,3617.94,0,0,0,0,24.60,1109,323,4861
35550,3607.50,0,0,0,0,48.59,1109,324,4861
35600,3585.09,0,0,0,0,30.24,1109,324,4861
35650,3654.08,0,0,-1,0,-57.82,1109,325,4861
35700,3640.78,0,0,-1,0,12.41,1109,327,4861
35750,3628.45,0,0,0,0,14.98,1110,328,4861
35800,3617.94,0,0,0,0,15.78,1110,328,4861
35850,3605.77,0,0,-1,0,-33.47,1110,329,4861
35900,3535.23,0,0,1,0,11.70,1110,331,4861
35950,3579.10,0,0,0,0,-43.03,1110,332,4861
36000,3558.72,0,0,1,0,42.72,1110,334,4861
36050,3572.28,0,0,0,0,-49.50,1111,335,4861
36100,3546.94,0,0,1,0,32.16,1111,337,4861
36150,3557.03,0,0,1,0,-20.96,1111,339,4861
36200,3533.57,0,0,1,0,23.46,1111,342,4861
36250,3555.34,0,0,1,0,-7.57,1111,344,4861
36300,3569.73,0,0,0,0,7.66,1111,345,4861
36350,3603.17,0,0,0,0,18.08,1111,345,4861
36400,3607.50,0,0,0,0,-39.87,1111,345,4861
36450,3665.69,0,0,-1,0,-36.36,1111,347,4861
36500,3654.97,0,0,-1,0,31.44,1112,349,4861
36550,3675.57,0,0,0,0,-34.79,1112,351,4861
36600,3596.26,0,0,0,0,9.69,1112,351,4861
36651,3620.56,0,0,0,0,-25.17,1112,351,4861
36701,3607.50,0,0,0,0,-47.92,1112,351,4861
36751,3652.30,0,0,-1,0,-34.36,1112,353,4861
36801,3629.32,0,0,0,0,23.87,1112,354,4861
36851,3609.24,0,0,0,0,22.09,1112,355,4861
36901,3584.23,0,0,0,0,30.23,1112,355,4861
36951,3629.32,0,0,0,0,-33.06,1112,355,4861
37001,3557.87,0,0,1,0,19.52,1112,356,4861
37051,3612.72,0,0,0,0,-26.77,1112,356,4861
37101,3557.87,0,0,1,0,16.11,1112,357,4861
37151,3580.81,0,0,0,0,3.42,1112,357,4861
37201,3573.98,0,0,0,0,16.25,1112,358,4861
37251,3601.44,0,0,1,0,20.39,1112,359,4861
37301,3568.03,0,0,0,0,32.55,1112,360,4861
37351,3614.46,0,0,0,0,-31.08,1112,360,4861
37401,3547.78,0,0,1,0,15.17,1112,361,4861
37451,3600.58,0,0,1,0,28.94,1112,362,4861
37501,3595.40,0,0,0,0,-37.92,1112,362,4861
37551,3639.01,0,0,0,0,-42.75,1112,362,4861
37601,3585.09,0,0,0,0,38.10,1112,362,4861
37651,3626.69,0,0,0,0,-41.61,1112,362,4861
37701,3559.56,0,0,1,0,16.12,1112,363,4861
37751,3625.82,0,0,0,0,-43.30,1112,363,4861
37801,3607.50,0,0,-1,0,-58.51,1112,364,4861
37851,3614.46,0,0,0,0,-37.92,1112,364,4861
37901,3605.77,0,0,-1,0,-49.11,1112,365,4861
37951,3652.30,0,0,-1,0,-34.36,1112,367,4861
38001,3640.78,0,0,-1,0,12.41,1112,369,4861
38051,3651.41,0,0,-1,0,-10.64,1112,372,4861
38102,3629.32,0,0,0,0,33.68,1112,374,4861
38152,3607.50,0,0,0,0,20.31,1112,375,4861
38202,3596.26,0,0,0,0,-39.00,1112,375,4861
38252,3628.45,0,0,0,0,-10.50,1112,376,4861
38302,3585.09,0,0,0,0,19.82,1112,376,4861
38352,3629.32,0,0,0,0,-33.06,1112,376,4861
38402,3607.50,0,0,0,0,-39.09,1112,376,4861
38452,3614.46,0,0,0,0,-31.94,1112,376,4861
38502,3585.09,0,0,0,0,40.73,1112,376,4861
38552,3615.33,0,0,0,0,-30.24,1112,376,4861
38602,3617.07,0,0,0,0,25.47,1112,377,4861
38652,3605.77,0,0,0,0,33.48,1112,378,4861
38702,3566.33,0,0,0,0,36.84,1112,378,4861
38752,3568.03,0,0,0,0,-33.63,1112,380,4861
38802,3566.33,0,0,0,0,35.11,1112,381,4861
38852,3555.34,0,0,1,0,-20.94,1112,384,4861
38902,3564.64,0,0,0,0,25.60,1112,385,4861
38952,3591.95,0,0,0,0,28.16,1112,385,4861
39002,3537.74,0,0,1,0,33.69,1112,386,4861
39052,3529.41,0,0,0,0,399.35,1121,386,5057
39102,3526.92,0,0,0,0,292.79,1125,386,5146
39152,3553.66,0,0,1,0,131.84,1127,387,5146
39202,3604.90,0,0,0,0,-13.52,1127,387,5146
39252,3596.26,0,0,0,0,-38.85,1127,387,5146
39302,3600.58,0,0,1,0,16.92,1127,388,5146
39352,3585.94,0,0,0,0,17.23,1127,388,5146
39402,3629.32,0,0,0,0,-34.79,1127,388,5146
39452,3559.56,0,0,1,0,19.53,1127,389,5146
39502,3625.82,0,0,0,0,-44.15,1127,389,5146
39552,3596.26,0,0,0,0,-20.01,1127,389,5146
39602,3641.66,0,0,-1,0,-34.16,1127,390,5146
39652,3617.94,0,0,0,0,34.36,1127,391,5146
39702,3591.95,0,0,0,0,15.43,1127,391,5146
39752,3596.26,0,0,0,0,-43.03,1127,391,5146
39802,3643.43,0,0,-1,0,-36.79,1127,393,5146
39852,3628.45,0,0,0,0,22.08,1127,394,5146
39902,3638.13,0,0,0,0,-51.33,1127,394,5146
39952,3617.94,0,0,0,0,38.81,1127,395,5146
40002,3614.46,0,0,0,0,-32.80,1127,395,5146
40052,3596.26,0,0,0,0,-55.58,1127,395,5146
40102,3558.72,0,0,1,0,26.37,1127,396,5146
40152,3562.95,0,0,0,0,27.29,1127,397,5146
40202,3601.44,0,0,1,0,22.08,1127,398,5146
40252,3586.80,0,0,0,0,15.50,1127,398,5146
40302,3578.24,0,0,0,0,-43.01,1127,400,5146
40352,3576.54,0,0,0,0,26.63,1127,400,5146
40402,3572.28,0,0,0,0,23.98,1127,400,5146
40452,3558.72,0,0,1,0,21.23,1127,402,5146
40502,3592.81,0,0,0,0,36.14,1127,402,5146
40552,3568.03,0,0,0,0,12.78,1127,402,5146
40602,3591.95,0,0,0,0,37.72,1127,402,5146
40652,3574.83,0,0,0,0,39.62,1127,402,5146
40702,3588.52,0,0,0,0,-50.78,1127,403,5146
40752,3568.88,0,0,0,0,34.29,1127,403,5146
40802,3556.19,0,0,1,0,-19.29,1127,405,5146
40852,3547.78,0,0,1,0,40.74,1127,407,5146
40902,3577.39,0,0,0,0,-28.77,1127,408,5146
40952,3582.52,0,0,0,0,10.30,1127,408,5146
41003,3639.01,0,0,0,0,-44.47,1127,408,5146
41053,3629.32,0,0,0,0,12.34,1127,409,5146
41103,3640.78,0,0,-1,0,0.88,1127,412,5146
41153,3640.78,0,0,-1,0,24.02,1127,414,5146
41203,3687.32,0,-1,0,0,-43.00,1128,415,5146
41253,3628.45,0,0,0,0,34.56,1128,417,5146
41303,3640.78,0,0,-1,0,-21.96,1128,418,5146
41353,3617.07,0,0,0,0,35.23,1128,419,5146
41403,3664.79,0,0,-1,0,-46.85,1128,421,5146
41453,3595.40,0,0,0,0,43.35,1128,421,5146
41503,3653.19,0,0,-1,0,-45.69,1128,422,5146
41553,3567.18,0,0,0,0,40.32,1128,422,5146
41603,3602.31,0,0,0,0,26.46,1128,422,5146
41653,3573.13,0,0,0,0,41.33,1128,422,5146
41703,3579.10,0,0,0,0,-32.16,1128,423,5146
41753,3503.04,0,1,0,0,32.20,1129,425,5146
41803,3525.26,0,0,0,0,-32.02,1131,425,5146
41853,3524.44,0,0,0,0,34.28,1132,426,5146
41903,3546.10,0,0,1,0,-10.03,1132,428,5146
41953,3535.23,0,0,1,0,35.34,1133,429,5146
42003,3579.10,0,0,0,0,-32.16,1133,430,5146
42053,3579.95,0,0,0,0,-36.37,1133,431,5146
42103,3612.72,0,0,0,0,313.98,1142,431,5338
42153,3529.41,0,0,0,0,398.32,1149,431,5507
42203,3527.75,0,0,0,0,492.62,1156,431,5644
42253,3526.92,0,0,0,0,308.41,1159,431,5705
42303,3528.58,0,0,0,0,422.95,1164,431,5804
42353,3527.75,0,0,0,0,478.66,1171,431,5930
42403,3746.25,0,-1,0,0,-217.67,1182,431,6136
42454,3617.07,0,0,0,0,35.23,1182,432,6136
42504,3640.78,0,0,-1,0,-34.14,1182,434,6136
42554,3629.32,0,0,0,0,35.47,1182,435,6136
42604,3628.45,0,0,0,0,-33.05,1182,435,6136
42654,3607.50,0,0,0,0,-28.80,1182,435,6136
42704,3604.04,0,0,0,0,20.54,1182,435,6136
42754,3566.33,0,0,0,0,35.11,1182,435,6136
42804,3619.69,0,0,0,0,-23.43,1182,435,6136
42854,3557.87,0,0,1,0,16.11,1182,436,6136
42904,3604.04,0,0,0,0,9.36,1182,436,6136
42954,3596.26,0,0,0,0,-46.74,1182,436,6136
43004,3590.23,0,0,1,0,9.32,1182,437,6136
43054,3614.46,0,0,0,0,-42.18,1182,437,6136
43104,3528.58,0,0,0,0,376.65,1188,437,6246
43154,3528.58,0,0,0,0,434.43,1194,437,6360
43204,3529.41,0,0,0,0,379.89,1201,437,6469
43254,3527.75,0,0,0,0,355.24,1206,437,6559
43304,3489.18,0,1,0,0,182.79,1209,437,6559
43354,3536.90,0,0,1,0,-30.59,1211,438,6559
43404,3461.01,0,1,0,0,33.05,1214,438,6559
43454,3461.01,0,1,0,0,-9.56,1217,438,6559
43504,3389.06,0,2,0,0,29.35,1223,438,6559
43554,3440.37,0,2,0,0,-40.55,1229,438,6559
43604,3389.83,1,2,0,0,29.36,1235,438,6559
43654,3408.32,0,2,0,0,21.04,1239,438,6559
43704,3439.58,0,2,0,0,-18.05,1245,438,6559
43754,3399.05,0,2,0,0,9.27,1251,438,6559
43804,3470.62,0,1,0,0,-50.64,1256,438,6559
43854,3450.66,0,1,0,0,30.43,1260,438,6559
43904,3514.53,0,1,0,0,-43.11,1263,438,6559
43954,3522.78,0,1,0,0,13.29,1265,439,6559
44004,3590.23,0,0,1,0,14.30,1265,441,6559
44054,3586.80,0,0,0,0,16.37,1265,441,6559
44104,3641.66,0,0,-1,0,-34.16,1265,442,6559
44154,3627.57,0,0,0,0,14.09,1265,443,6559
44204,3686.41,0,-1,0,0,-34.11,1266,445,6559
44254,3655.86,0,0,-1,0,18.81,1266,447,6559
44304,3698.22,0,-1,0,0,-42.36,1267,448,6559
44354,3678.27,0,-1,0,0,20.86,1269,449,6559
44404,3725.78,0,-1,0,0,-24.82,1272,449,6559
44454,3700.96,0,-1,0,0,12.83,1275,449,6559
44504,3654.97,0,0,-1,0,22.40,1277,450,6559
44554,3594.54,0,0,0,0,18.43,1277,450,6559
44604,3675.57,0,0,0,0,-56.75,1277,451,6559
44654,3617.07,0,0,0,0,35.23,1277,452,6559
44704,3663.90,0,0,-1,0,-23.12,1277,455,6559
44754,3594.54,0,0,0,0,14.90,1277,455,6559
44804,3627.57,0,0,0,0,-31.31,1277,455,6559
44854,3607.50,0,0,0,0,-15.75,1277,455,6559
44904,3595.40,0,0,0,0,-32.39,1277,455,6559
44954,3585.09,0,0,0,0,29.37,1277,455,6559
45004,3591.95,0,0,0,0,-52.16,1277,455,6559
45054,3534.40,0,0,1,0,14.21,1277,457,6559
45104,3534.40,0,0,1,0,1.67,1277,459,6559
45154,3512.06,0,1,0,0,35.72,1279,460,6559
45204,3591.09,0,0,1,0,34.51,1279,461,6559
45254,3533.57,0,0,1,0,12.53,1279,464,6559
45304,3601.44,0,0,1,0,9.31,1279,465,6559
45355,3576.54,0,0,0,0,25.77,1279,465,6559
45405,3619.69,0,0,0,0,-23.43,1279,465,6559
45455,3596.26,0,0,0,0,-12.15,1279,465,6559
45505,3600.58,0,0,0,0,-27.80,1279,465,6559
45555,3596.26,0,0,0,0,-41.33,1279,465,6559
45605,3633.72,0,0,0,0,-27.95,1279,465,6559
45655,3629.32,0,0,0,0,11.45,1279,466,6559
45705,3675.57,0,0,0,0,-34.79,1279,468,6559
45755,3655.86,0,0,-1,0,20.61,1279,469,6559
45805,3652.30,0,0,-1,0,-0.89,1279,472,6559
45855,3606.64,0,0,0,0,6.12,1279,472,6559
45905,3662.11,0,0,-1,0,-54.61,1279,473,6559
45955,3586.80,0,0,0,0,19.84,1279,473,6559
46005,3643.43,0,0,-1,0,-35.93,1279,474,6559
46055,3585.94,0,0,0,0,17.23,1279,474,6559
46105,3637.25,0,0,0,0,-53.02,1279,474,6559
46155,3606.64,0,0,0,0,-29.66,1279,474,6559
46205,3664.79,0,0,-1,0,-46.85,1279,476,6559
46255,3584.23,0,0,0,0,33.72,1279,476,6559
46305,3614.46,0,0,0,0,-29.37,1279,476,6559
46355,3569.73,0,0,0,0,10.22,1279,476,6559
46405,3625.82,0,0,0,0,-48.42,1279,476,6559
46455,3577.39,0,0,0,0,24.05,1279,476,6559
46505,3602.31,0,0,0,0,11.08,1279,476,6559
46555,3583.37,0,0,0,0,31.96,1279,476,6559
46605,3591.09,0,0,0,0,17.11,1279,476,6559
46655,3584.23,0,0,0,0,30.23,1279,476,6559
46705,3568.88,0,0,0,0,-11.00,1279,477,6559
46755,3546.94,0,0,1,0,32.16,1279,479,6559
46806,3592.81,0,0,0,0,20.50,1279,479,6559
46856,3573.98,0,0,0,0,40.48,1279,479,6559
46906,3626.69,0,0,0,0,-41.61,1279,479,6559
46956,3608.37,0,0,0,0,-15.74,1279,479,6559
47006,3622.31,0,0,0,0,-15.68,1279,480,6559
47056,3596.26,0,0,0,0,-20.02,1279,480,6559
47106,3615.33,0,0,0,0,-9.56,1279,481,6559
47156,3596.26,0,0,0,0,-35.36,1279,481,6559
47206,3604.90,0,0,0,0,-37.46,1279,481,6559
47256,3596.26,0,0,0,0,-50.11,1279,481,6559
47306,3612.72,0,0,0,0,-54.84,1279,482,6559
47356,3577.39,0,0,0,0,27.51,1279,482,6559
47406,3557.87,0,0,1,0,27.21,1279,483,6559
47456,3558.72,0,0,1,0,8.46,1279,485,6559
47506,3591.95,0,0,0,0,18.79,1279,485,6559
47556,3579.95,0,0,0,0,-17.85,1279,485,6559
47606,3528.58,0,0,0,0,398.12,1288,485,6755
47656,3528.58,0,0,0,0,563.07,1296,485,6899
47706,3748.13,-115,-1,0,-130,180.63,1305,485,7198
47757,3816.79,-49,-2,0,-48,-277.39,1318,486,7521
47807,3690.04,0,-1,0,0,34.82,1320,486,7521
47857,3654.08,0,0,-1,0,20.59,1320,488,7521
47907,3686.41,0,-1,0,0,-30.55,1321,489,7521
47958,3617.94,0,0,0,0,22.83,1321,491,7521
48008,3629.32,0,0,0,0,-11.38,1321,492,7521
48058,3605.77,0,0,-1,0,-27.20,1321,493,7521
48108,3619.69,0,0,0,0,-23.43,1321,493,7521
48158,3547.78,0,0,1,0,21.95,1321,494,7521
48208,3525.26,0,0,0,0,20.83,1321,495,7521
48258,3518.65,0,1,0,0,7.44,1323,495,7521
48308,3495.69,0,1,0,0,16.37,1325,496,7521
48358,3493.25,0,1,0,0,-20.22,1327,496,7521
48408,3677.37,0,-1,0,0,10.85,1334,496,7566
48458,3551.98,0,0,1,0,83.50,1336,497,7566
48508,3548.62,0,0,1,0,27.07,1336,499,7566
48558,3560.41,0,0,0,0,-55.74,1337,500,7566
48608,3494.06,0,1,0,0,19.64,1339,501,7566
48658,3577.39,0,0,0,0,-42.16,1339,503,7566
48708,3576.54,0,0,0,0,24.04,1339,504,7566
48758,3625.82,0,0,0,0,-40.73,1339,504,7566
48808,3585.94,0,0,0,0,26.77,1339,504,7566
48858,3652.30,0,0,-1,0,-44.80,1339,505,7566
48908,3640.78,0,0,-1,0,24.02,1339,507,7566
48958,3662.11,0,0,-1,0,-7.14,1340,509,7566
49008,3689.13,0,-1,0,0,23.74,1343,509,7566
49058,3735.99,0,-1,0,0,-23.12,1346,509,7566
49108,3664.79,0,0,-1,0,38.91,1348,510,7566
49158,3528.58,0,0,0,0,421.91,1353,510,7659
49208,3899.14,-71,-3,0,-69,-371.39,1362,511,7844
49258,3690.04,0,-1,0,0,106.47,1365,511,7844
49308,3676.47,0,0,0,0,-21.50,1366,512,7844
49358,3639.89,0,0,0,0,24.01,1366,514,7844
49408,3618.82,0,0,0,0,10.51,1366,515,7844
49458,3546.94,0,0,1,0,23.64,1366,516,7844
49508,3506.31,0,1,0,0,17.30,1367,517,7844
49558,3484.32,0,1,0,0,31.03,1370,517,7844
49608,3461.80,0,1,0,0,10.42,1372,517,7844
49658,3514.53,0,1,0,0,66.28,1375,517,7844
49708,3493.25,0,1,0,0,24.58,1378,517,7844
49758,3548.62,0,0,1,0,-43.94,1380,518,7844
49808,3472.22,0,1,0,0,21.84,1383,518,7844
49858,3536.07,0,0,1,0,-40.38,1385,519,7844
49908,3472.22,0,1,0,0,10.48,1388,519,7844
49958,3535.23,0,0,1,0,-42.80,1390,520,7844
50008,3533.57,0,0,1,0,15.89,1391,522,7844
50058,3571.43,0,0,0,0,-47.82,1391,523,7844
50108,3573.13,0,0,0,0,17.10,1391,524,7844
50158,3578.24,0,0,0,0,-14.45,1391,524,7844
50208,3596.26,0,0,0,0,-30.33,1391,524,7844
50258,3643.43,0,0,-1,0,-37.66,1391,525,7844
50308,3605.77,0,0,-1,0,-43.06,1391,526,7844
50358,3612.72,0,0,0,0,-30.20,1391,526,7844
50408,3617.94,0,0,0,0,35.25,1391,527,7844
50458,3675.57,0,0,0,0,-34.79,1391,529,7844
50508,3665.69,0,0,-1,0,34.36,1392,531,7844
50558,3654.97,0,0,-1,0,23.30,1394,532,7844
50608,3663.00,0,0,-1,0,1.79,1394,534,7844
50658,3711.95,0,-1,0,0,-45.37,1396,535,7844
50708,3678.27,0,-1,0,0,10.86,1399,535,7844
50758,3664.79,0,0,-1,0,-34.59,1399,536,7844
